price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,price 11,price 12,price 13,price 14,price 15,price 16,price 17,price 18,price 19,price 20,price 21,price 22,price 23,price 24,price 25,price 26,price 27,price 28,price 29,price 30,price 31,price 32,price 33,price 34,price 35,price 36,price 37,price 38,price 39,price 40,price 41,price 42,price 43,price 44,price 45,price 46,price 47,price 48,price 49,price 50,transaction
0.8380180316690659,0.8772634290476548,0.8583983635123869,1.0,0.9518902947192968,0.9499962118342297,0.8955981513751036,0.8905220092431242,0.7814985983786649,0.8189256761875893,0.8622622925979236,0.8078642321387983,0.7902871429653757,0.8097583150238653,0.8149102204712474,0.8297598302901733,0.8150617471020526,0.5849685582241073,0.4454882945677699,0.0,0.14304113948026362,0.2335025380710655,0.20887946056519383,0.3054019243882108,0.3426017122509283,0.33017652852488766,0.30555345101901604,0.3381316766421698,0.31555420865217043,0.3037351314493516,0.28880975831502387,0.17425562542616863,0.1497840745511022,0.22706265626183822,0.1950905371619062,0.2034245018562014,0.21334949617395232,0.2593378286233807,0.2563830593226753,0.2975983029017348,0.2722933555572387,0.2478218046821723,0.22948708235472356,0.24380634896583034,0.17031593302522932,0.2003182059246908,0.20183347223274478,0.2275172361542539,0.21213728312750965,0.1881203121448589,1
0.8772634290476548,0.8583983635123869,1.0,0.9518902947192968,0.9499962118342297,0.8955981513751036,0.8905220092431242,0.7814985983786649,0.8189256761875893,0.8622622925979236,0.8078642321387983,0.7902871429653757,0.8097583150238653,0.8149102204712474,0.8297598302901733,0.8150617471020526,0.5849685582241073,0.4454882945677699,0.0,0.14304113948026362,0.2335025380710655,0.20887946056519383,0.3054019243882108,0.3426017122509283,0.33017652852488766,0.30555345101901604,0.3381316766421698,0.31555420865217043,0.3037351314493516,0.28880975831502387,0.17425562542616863,0.1497840745511022,0.22706265626183822,0.1950905371619062,0.2034245018562014,0.21334949617395232,0.2593378286233807,0.2563830593226753,0.2975983029017348,0.2722933555572387,0.2478218046821723,0.22948708235472356,0.24380634896583034,0.17031593302522932,0.2003182059246908,0.20183347223274478,0.2275172361542539,0.21213728312750965,0.1881203121448589,0.21266762633532793,1
0.8583983635123869,1.0,0.9518902947192968,0.9499962118342297,0.8955981513751036,0.8905220092431242,0.7814985983786649,0.8189256761875893,0.8622622925979236,0.8078642321387983,0.7902871429653757,0.8097583150238653,0.8149102204712474,0.8297598302901733,0.8150617471020526,0.5849685582241073,0.4454882945677699,0.0,0.14304113948026362,0.2335025380710655,0.20887946056519383,0.3054019243882108,0.3426017122509283,0.33017652852488766,0.30555345101901604,0.3381316766421698,0.31555420865217043,0.3037351314493516,0.28880975831502387,0.17425562542616863,0.1497840745511022,0.22706265626183822,0.1950905371619062,0.2034245018562014,0.21334949617395232,0.2593378286233807,0.2563830593226753,0.2975983029017348,0.2722933555572387,0.2478218046821723,0.22948708235472356,0.24380634896583034,0.17031593302522932,0.2003182059246908,0.20183347223274478,0.2275172361542539,0.21213728312750965,0.1881203121448589,0.21266762633532793,0.3844230623532086,1
1.0,0.9518902947192968,0.9499962118342297,0.8955981513751036,0.8905220092431242,0.7814985983786649,0.8189256761875893,0.8622622925979236,0.8078642321387983,0.7902871429653757,0.8097583150238653,0.8149102204712474,0.8297598302901733,0.8150617471020526,0.5849685582241073,0.4454882945677699,0.0,0.14304113948026362,0.2335025380710655,0.20887946056519383,0.3054019243882108,0.3426017122509283,0.33017652852488766,0.30555345101901604,0.3381316766421698,0.31555420865217043,0.3037351314493516,0.28880975831502387,0.17425562542616863,0.1497840745511022,0.22706265626183822,0.1950905371619062,0.2034245018562014,0.21334949617395232,0.2593378286233807,0.2563830593226753,0.2975983029017348,0.2722933555572387,0.2478218046821723,0.22948708235472356,0.24380634896583034,0.17031593302522932,0.2003182059246908,0.20183347223274478,0.2275172361542539,0.21213728312750965,0.1881203121448589,0.21266762633532793,0.3844230623532086,0.46336843700280295,1
1.0,0.9980101878382681,0.9408627825533264,0.9355300859598852,0.8209964979305953,0.8603151862464178,0.9058420885068447,0.8486946832219039,0.8302292263610311,0.8506844953836359,0.8560967844635463,0.871696911811525,0.8562559694364847,0.6145335880292895,0.46800382043935024,0.0,0.15027061445399553,0.24530404329831215,0.21943648519579703,0.3208373129576564,0.3599172238140722,0.34686405603310994,0.3209964979305948,0.3552212671123846,0.3315027061445398,0.3190862782553321,0.30340655842088515,0.1830627188793378,0.1573543457497611,0.2385386819484243,0.20495065265838908,0.21370582617000974,0.22413244189748466,0.27244508118433636,0.26934097421203373,0.31263928685132103,0.2860553963705822,0.26034702324100545,0.24108564151544068,0.256128621458134,0.17892390958293553,0.21044253422476875,0.21203438395415464,0.23901623686723955,0.22285896211397646,0.19762814390321498,0.22341610951926089,0.4038522763451131,0.48678764724609974,0.47055078000636746,1
1.0,0.9427386553951665,0.9373953265810668,0.8226333838424116,0.8620304649493574,0.9076481378100324,0.8503867932051998,0.831884520296674,0.8523805726134461,0.8578036526038756,0.8734348831645267,0.8579631549565351,0.615758832442778,0.46893691681952276,0.0,0.15057022091075842,0.24579312544859988,0.21987399314139836,0.32147699178562844,0.3606348193635859,0.34755562644548954,0.321636494138288,0.3559294999601244,0.3321636494138287,0.3197224659063715,0.30401148416939155,0.183427705558657,0.15766807560411503,0.23901427546056328,0.205359279049366,0.21413190844564978,0.2245793125448598,0.2729882765770797,0.2698779807002147,0.313262620623654,0.2866257277294836,0.2608660977749416,0.24156631310311802,0.25663928542945974,0.17928064438950492,0.21086211021612525,0.21245713374272263,0.23949278251854195,0.22330329372358246,0.19802217082701914,0.2238615519578909,0.4046574686976634,0.4877581944333677,0.4714889544620784,0.5021931573490712,1
1.0,0.994332120801963,0.8725996108620256,0.914389645546062,0.9627781067591576,0.9020387446070558,0.882412655443702,0.904153624904831,0.909906099314779,0.9264867608493363,0.9100752897386007,0.6531596311648759,0.49741984603671424,0.0,0.15971576008797908,0.26072244310971965,0.2332289992386427,0.3410032992132643,0.3825395482615689,0.36866593350816307,0.34117248963708613,0.3775484307588193,0.35233905760933937,0.3391422045512219,0.3224769478047545,0.19456898739531356,0.1672447339480585,0.2535318500972849,0.21783267067084017,0.227138143981051,0.23822011674139232,0.28956941037137335,0.28627019710684326,0.3322899923864309,0.3040351916081547,0.27671093816089964,0.25623889687843654,0.27222739192961654,0.1901700363759414,0.2236697402926991,0.22536164453091959,0.25403942136875046,0.2368665933508165,0.21004991117502703,0.237458759834193,0.42923610523644395,0.5173843160477117,0.5001268928178668,0.5326960494036044,0.567380086287116,1
1.0,0.8775735919686916,0.9196018376722813,0.9682661221711756,0.9071805342862007,0.8874425727411943,0.909307469797516,0.9150927343882932,0.9317679087970054,0.9152628892291982,0.6568827633146158,0.5002552322613576,0.0,0.16062616981453123,0.26220860983494937,0.2345584481878505,0.34294708184447814,0.38472009528671125,0.37076739833248207,0.3431172366853832,0.3797005274800069,0.35434745618512836,0.3410753785945204,0.3243151267653566,0.19567806704100738,0.16819806023481357,0.2549770290964781,0.21907435766547564,0.22843287391526315,0.23957801599455486,0.2912200102092907,0.287901990811638,0.3341841075378593,0.30576824910668665,0.27828824230049287,0.25769950655096113,0.2737791390165047,0.19125404117747172,0.22494469967670536,0.226646248085758,0.2554874936191933,0.23821677726731333,0.21124723498383474,0.23881231921048107,0.4316828313765529,0.5203335034881741,0.5029777097158417,0.5357325165900974,0.5706142589756675,0.670835460268845,0
0.9063351199367369,0.9497407960636145,1.0,0.9369123978560763,0.9165275459098498,0.9391090413847645,0.9450839117827958,0.9623055970477113,0.9452596432650907,0.6784113874000524,0.5166505579474562,0.0,0.16589051928653023,0.2708022142166765,0.24224584834373034,0.35418680256567936,0.3973288814691156,0.3829188999209204,0.35436253404797424,0.3921448027414113,0.3659608118794482,0.3522537562604335,0.3349442052543715,0.20209120463931124,0.17371057024865996,0.26333362621913753,0.22625428345488105,0.2359195149811092,0.24742992707143469,0.3007644319479838,0.29733766804322936,0.34513663122748434,0.3157894736842102,0.2874088392935589,0.2661453299358578,0.28275195501274025,0.19752218609964,0.23231701959405987,0.2340743344170108,0.2638608206660222,0.24602407521307454,0.21817063526930797,0.24663913540110666,0.44583077058255016,0.5373868728582726,0.5194622616641774,0.5532905720059754,0.5893155258764605,0.6928213689482476,0.6624198225112031,0
0.9497407960636145,1.0,0.9369123978560763,0.9165275459098498,0.9391090413847645,0.9450839117827958,0.9623055970477113,0.9452596432650907,0.6784113874000524,0.5166505579474562,0.0,0.16589051928653023,0.2708022142166765,0.24224584834373034,0.35418680256567936,0.3973288814691156,0.3829188999209204,0.35436253404797424,0.3921448027414113,0.3659608118794482,0.3522537562604335,0.3349442052543715,0.20209120463931124,0.17371057024865996,0.26333362621913753,0.22625428345488105,0.2359195149811092,0.24742992707143469,0.3007644319479838,0.29733766804322936,0.34513663122748434,0.3157894736842102,0.2874088392935589,0.2661453299358578,0.28275195501274025,0.19752218609964,0.23231701959405987,0.2340743344170108,0.2638608206660222,0.24602407521307454,0.21817063526930797,0.24663913540110666,0.44583077058255016,0.5373868728582726,0.5194622616641774,0.5532905720059754,0.5893155258764605,0.6928213689482476,0.6624198225112031,0.6681310956857921,0
1.0,0.9369123978560763,0.9165275459098498,0.9391090413847645,0.9450839117827958,0.9623055970477113,0.9452596432650907,0.6784113874000524,0.5166505579474562,0.0,0.16589051928653023,0.2708022142166765,0.24224584834373034,0.35418680256567936,0.3973288814691156,0.3829188999209204,0.35436253404797424,0.3921448027414113,0.3659608118794482,0.3522537562604335,0.3349442052543715,0.20209120463931124,0.17371057024865996,0.26333362621913753,0.22625428345488105,0.2359195149811092,0.24742992707143469,0.3007644319479838,0.29733766804322936,0.34513663122748434,0.3157894736842102,0.2874088392935589,0.2661453299358578,0.28275195501274025,0.19752218609964,0.23231701959405987,0.2340743344170108,0.2638608206660222,0.24602407521307454,0.21817063526930797,0.24663913540110666,0.44583077058255016,0.5373868728582726,0.5194622616641774,0.5532905720059754,0.5893155258764605,0.6928213689482476,0.6624198225112031,0.6681310956857921,0.5206045162990952,1
0.9736121256391528,0.9524287801314825,0.9758948137326517,0.9821037253469682,1.0,0.982286340394448,0.704985390796201,0.536888239590942,0.0,0.17238860482103724,0.2814097881665444,0.25173484295105863,0.3680606281957629,0.41289262235208213,0.3979181884587284,0.36824324324324265,0.40750547845142443,0.38029583637691733,0.3660518626734836,0.348064280496713,0.21000730460189923,0.18051497443389322,0.27364864864864896,0.2351168736303872,0.24516070124178257,0.25712198685171633,0.3125456537618702,0.308984660336011,0.35865595325054767,0.328159240321402,0.29866691015339597,0.27657048940832696,0.29382761139517855,0.20525931336742168,0.24141709276844361,0.24324324324324315,0.2741964937910882,0.2556610664718773,0.22671658144631054,0.25630021913805645,0.4632943754565378,0.5584368151935718,0.5398100803506211,0.5749634769905043,0.6123995617238855,0.7199598246895548,0.6883674214755295,0.6943024105186265,0.5409970781592404,0.5548758217677136,0
0.9524287801314825,0.9758948137326517,0.9821037253469682,1.0,0.982286340394448,0.704985390796201,0.536888239590942,0.0,0.17238860482103724,0.2814097881665444,0.25173484295105863,0.3680606281957629,0.41289262235208213,0.3979181884587284,0.36824324324324265,0.40750547845142443,0.38029583637691733,0.3660518626734836,0.348064280496713,0.21000730460189923,0.18051497443389322,0.27364864864864896,0.2351168736303872,0.24516070124178257,0.25712198685171633,0.3125456537618702,0.308984660336011,0.35865595325054767,0.328159240321402,0.29866691015339597,0.27657048940832696,0.29382761139517855,0.20525931336742168,0.24141709276844361,0.24324324324324315,0.2741964937910882,0.2556610664718773,0.22671658144631054,0.25630021913805645,0.4632943754565378,0.5584368151935718,0.5398100803506211,0.5749634769905043,0.6123995617238855,0.7199598246895548,0.6883674214755295,0.6943024105186265,0.5409970781592404,0.5548758217677136,0.5640065741417092,0
0.9758948137326517,0.9821037253469682,1.0,0.982286340394448,0.704985390796201,0.536888239590942,0.0,0.17238860482103724,0.2814097881665444,0.25173484295105863,0.3680606281957629,0.41289262235208213,0.3979181884587284,0.36824324324324265,0.40750547845142443,0.38029583637691733,0.3660518626734836,0.348064280496713,0.21000730460189923,0.18051497443389322,0.27364864864864896,0.2351168736303872,0.24516070124178257,0.25712198685171633,0.3125456537618702,0.308984660336011,0.35865595325054767,0.328159240321402,0.29866691015339597,0.27657048940832696,0.29382761139517855,0.20525931336742168,0.24141709276844361,0.24324324324324315,0.2741964937910882,0.2556610664718773,0.22671658144631054,0.25630021913805645,0.4632943754565378,0.5584368151935718,0.5398100803506211,0.5749634769905043,0.6123995617238855,0.7199598246895548,0.6883674214755295,0.6943024105186265,0.5409970781592404,0.5548758217677136,0.5640065741417092,0.5771548575602623,0
0.9821037253469682,1.0,0.982286340394448,0.704985390796201,0.536888239590942,0.0,0.17238860482103724,0.2814097881665444,0.25173484295105863,0.3680606281957629,0.41289262235208213,0.3979181884587284,0.36824324324324265,0.40750547845142443,0.38029583637691733,0.3660518626734836,0.348064280496713,0.21000730460189923,0.18051497443389322,0.27364864864864896,0.2351168736303872,0.24516070124178257,0.25712198685171633,0.3125456537618702,0.308984660336011,0.35865595325054767,0.328159240321402,0.29866691015339597,0.27657048940832696,0.29382761139517855,0.20525931336742168,0.24141709276844361,0.24324324324324315,0.2741964937910882,0.2556610664718773,0.22671658144631054,0.25630021913805645,0.4632943754565378,0.5584368151935718,0.5398100803506211,0.5749634769905043,0.6123995617238855,0.7199598246895548,0.6883674214755295,0.6943024105186265,0.5409970781592404,0.5548758217677136,0.5640065741417092,0.5771548575602623,0.545014609203798,1
1.0,0.982286340394448,0.704985390796201,0.536888239590942,0.0,0.17238860482103724,0.2814097881665444,0.25173484295105863,0.3680606281957629,0.41289262235208213,0.3979181884587284,0.36824324324324265,0.40750547845142443,0.38029583637691733,0.3660518626734836,0.348064280496713,0.21000730460189923,0.18051497443389322,0.27364864864864896,0.2351168736303872,0.24516070124178257,0.25712198685171633,0.3125456537618702,0.308984660336011,0.35865595325054767,0.328159240321402,0.29866691015339597,0.27657048940832696,0.29382761139517855,0.20525931336742168,0.24141709276844361,0.24324324324324315,0.2741964937910882,0.2556610664718773,0.22671658144631054,0.25630021913805645,0.4632943754565378,0.5584368151935718,0.5398100803506211,0.5749634769905043,0.6123995617238855,0.7199598246895548,0.6883674214755295,0.6943024105186265,0.5409970781592404,0.5548758217677136,0.5640065741417092,0.5771548575602623,0.545014609203798,0.5432797662527393,1
1.0,0.7176984569622604,0.5465699944227551,0.0,0.17549730433166025,0.28648447666852533,0.25627440044617916,0.3746978992377763,0.4203383528536908,0.40509388362149057,0.3748838073991444,0.41485406209332615,0.38715374604945163,0.3726529094627249,0.3543409555679497,0.2137943855735268,0.18377021751254877,0.2785833798103741,0.2393567577616659,0.24958170663692175,0.2617586912065438,0.31818181818181857,0.3145566090351361,0.36512362892730993,0.33407696597880615,0.3040527979178281,0.2815579103922661,0.2991262316415688,0.2089607733779516,0.24577058932887116,0.24762967094255442,0.27914110429447847,0.2602714259155979,0.23080498233872415,0.2609221044803863,0.4716490053913371,0.5685071574642128,0.5495445250046481,0.585331846068043,0.6234430191485405,0.7329429261944607,0.7007808142777472,0.7068228295222162,0.5507529280535419,0.5648819483175314,0.5741773563859456,0.5875627440044615,0.5548429076036436,0.5530767800706454,0.5438743260829153,1
0.9792010145846531,0.7457197209892192,0.0,0.23944197844007598,0.3908687381103352,0.34965123652504665,0.5112238427393777,0.5734939759036146,0.5526949904882678,0.5114774889029793,0.5660114140773619,0.5282181357006971,0.5084337349397579,0.48344958782498404,0.29169308814204176,0.2507292327203548,0.38008877615726083,0.3265694356372859,0.3405199746353838,0.35713379835129944,0.4341154090044389,0.429169308814203,0.49816106531388665,0.4558021559923897,0.41483830057070276,0.38414711477488844,0.4081166772352561,0.28509828788839586,0.3353202282815464,0.33785668991756473,0.3808497146480655,0.35510462904248563,0.3149017121116033,0.355992390615091,0.6435003170577044,0.7756499682942289,0.7497780596068483,0.7986049461001904,0.8506024096385532,1.0,0.9561192136968923,0.9643627140139498,0.7514267596702597,0.7707038681039945,0.7833861762840832,0.8016487000634104,0.7570069752694981,0.754597336715282,0.742041851616994,0.7913760304375391,0
0.7457197209892192,0.0,0.23944197844007598,0.3908687381103352,0.34965123652504665,0.5112238427393777,0.5734939759036146,0.5526949904882678,0.5114774889029793,0.5660114140773619,0.5282181357006971,0.5084337349397579,0.48344958782498404,0.29169308814204176,0.2507292327203548,0.38008877615726083,0.3265694356372859,0.3405199746353838,0.35713379835129944,0.4341154090044389,0.429169308814203,0.49816106531388665,0.4558021559923897,0.41483830057070276,0.38414711477488844,0.4081166772352561,0.28509828788839586,0.3353202282815464,0.33785668991756473,0.3808497146480655,0.35510462904248563,0.3149017121116033,0.355992390615091,0.6435003170577044,0.7756499682942289,0.7497780596068483,0.7986049461001904,0.8506024096385532,1.0,0.9561192136968923,0.9643627140139498,0.7514267596702597,0.7707038681039945,0.7833861762840832,0.8016487000634104,0.7570069752694981,0.754597336715282,0.742041851616994,0.7913760304375391,0.7832593532022825,0
0.0,0.23944197844007598,0.3908687381103352,0.34965123652504665,0.5112238427393777,0.5734939759036146,0.5526949904882678,0.5114774889029793,0.5660114140773619,0.5282181357006971,0.5084337349397579,0.48344958782498404,0.29169308814204176,0.2507292327203548,0.38008877615726083,0.3265694356372859,0.3405199746353838,0.35713379835129944,0.4341154090044389,0.429169308814203,0.49816106531388665,0.4558021559923897,0.41483830057070276,0.38414711477488844,0.4081166772352561,0.28509828788839586,0.3353202282815464,0.33785668991756473,0.3808497146480655,0.35510462904248563,0.3149017121116033,0.355992390615091,0.6435003170577044,0.7756499682942289,0.7497780596068483,0.7986049461001904,0.8506024096385532,1.0,0.9561192136968923,0.9643627140139498,0.7514267596702597,0.7707038681039945,0.7833861762840832,0.8016487000634104,0.7570069752694981,0.754597336715282,0.742041851616994,0.7913760304375391,0.7832593532022825,0.7715916296765999,0
0.0,0.19909954977488636,0.1449057862264455,0.35734533933633383,0.43921960980490277,0.4118726029681494,0.35767883941970857,0.42938135734533917,0.3796898449224608,0.35367683841920816,0.32082708020677003,0.06870101717525434,0.014840753710188193,0.1849257962314495,0.11455727863931968,0.1328997832249462,0.15474403868600914,0.2559613139903288,0.24945806236451418,0.3401700850425207,0.28447557111889177,0.2306153076538256,0.19026179756544878,0.221777555444388,0.0600300150075041,0.1260630315157569,0.12939803234950786,0.18592629648157366,0.1520760380190095,0.09921627480406751,0.153243288310821,0.5312656328164082,0.7050191762547933,0.6710021677505418,0.7352009338002337,0.8035684508921114,1.0,0.9423044855761208,0.9531432382858086,0.6731699182924793,0.6985159246289806,0.7151909287977316,0.7392029348007322,0.6805069201267289,0.6773386693346671,0.6608304152076034,0.7256961814240447,0.7150241787560443,0.6996831749207921,0.5135901283975312,1
0.18703452945159016,0.132024373730534,0.3476641841570743,0.4307718348002713,0.4030128639133366,0.34800270819228046,0.420785375761679,0.3703452945159103,0.34394041976980233,0.3105958023019636,0.054671631685849965,0.0,0.17264725795531546,0.10121868652674364,0.11983750846310148,0.14201083276912627,0.2447528774542997,0.23815165876777128,0.33023019634394,0.2736966824644541,0.21902505077860412,0.1780636425186184,0.21005416384563236,0.04587000677048129,0.11289776574136687,0.11628300609343263,0.17366283006093405,0.13930264048747482,0.08564658090724343,0.1404874746106965,0.5242044685172649,0.7005754908598504,0.666046039268788,0.7312119160460395,0.8006093432633704,1.0,0.941435341909275,0.9524373730534859,0.6682464454976301,0.6939742721733239,0.7109004739336487,0.7352742044685158,0.6756939742721721,0.6724779959377114,0.6557210561949895,0.7215639810426534,0.7107312119160457,0.6951591062965455,0.5062626946513193,0.49187542315504273,1
0.132024373730534,0.3476641841570743,0.4307718348002713,0.4030128639133366,0.34800270819228046,0.420785375761679,0.3703452945159103,0.34394041976980233,0.3105958023019636,0.054671631685849965,0.0,0.17264725795531546,0.10121868652674364,0.11983750846310148,0.14201083276912627,0.2447528774542997,0.23815165876777128,0.33023019634394,0.2736966824644541,0.21902505077860412,0.1780636425186184,0.21005416384563236,0.04587000677048129,0.11289776574136687,0.11628300609343263,0.17366283006093405,0.13930264048747482,0.08564658090724343,0.1404874746106965,0.5242044685172649,0.7005754908598504,0.666046039268788,0.7312119160460395,0.8006093432633704,1.0,0.941435341909275,0.9524373730534859,0.6682464454976301,0.6939742721733239,0.7109004739336487,0.7352742044685158,0.6756939742721721,0.6724779959377114,0.6557210561949895,0.7215639810426534,0.7107312119160457,0.6951591062965455,0.5062626946513193,0.49187542315504273,0.6025727826675694,1
0.3476641841570743,0.4307718348002713,0.4030128639133366,0.34800270819228046,0.420785375761679,0.3703452945159103,0.34394041976980233,0.3105958023019636,0.054671631685849965,0.0,0.17264725795531546,0.10121868652674364,0.11983750846310148,0.14201083276912627,0.2447528774542997,0.23815165876777128,0.33023019634394,0.2736966824644541,0.21902505077860412,0.1780636425186184,0.21005416384563236,0.04587000677048129,0.11289776574136687,0.11628300609343263,0.17366283006093405,0.13930264048747482,0.08564658090724343,0.1404874746106965,0.5242044685172649,0.7005754908598504,0.666046039268788,0.7312119160460395,0.8006093432633704,1.0,0.941435341909275,0.9524373730534859,0.6682464454976301,0.6939742721733239,0.7109004739336487,0.7352742044685158,0.6756939742721721,0.6724779959377114,0.6557210561949895,0.7215639810426534,0.7107312119160457,0.6951591062965455,0.5062626946513193,0.49187542315504273,0.6025727826675694,0.5990182802979005,1
0.4307718348002713,0.4030128639133366,0.34800270819228046,0.420785375761679,0.3703452945159103,0.34394041976980233,0.3105958023019636,0.054671631685849965,0.0,0.17264725795531546,0.10121868652674364,0.11983750846310148,0.14201083276912627,0.2447528774542997,0.23815165876777128,0.33023019634394,0.2736966824644541,0.21902505077860412,0.1780636425186184,0.21005416384563236,0.04587000677048129,0.11289776574136687,0.11628300609343263,0.17366283006093405,0.13930264048747482,0.08564658090724343,0.1404874746106965,0.5242044685172649,0.7005754908598504,0.666046039268788,0.7312119160460395,0.8006093432633704,1.0,0.941435341909275,0.9524373730534859,0.6682464454976301,0.6939742721733239,0.7109004739336487,0.7352742044685158,0.6756939742721721,0.6724779959377114,0.6557210561949895,0.7215639810426534,0.7107312119160457,0.6951591062965455,0.5062626946513193,0.49187542315504273,0.6025727826675694,0.5990182802979005,0.5685511171293163,1
0.4030128639133366,0.34800270819228046,0.420785375761679,0.3703452945159103,0.34394041976980233,0.3105958023019636,0.054671631685849965,0.0,0.17264725795531546,0.10121868652674364,0.11983750846310148,0.14201083276912627,0.2447528774542997,0.23815165876777128,0.33023019634394,0.2736966824644541,0.21902505077860412,0.1780636425186184,0.21005416384563236,0.04587000677048129,0.11289776574136687,0.11628300609343263,0.17366283006093405,0.13930264048747482,0.08564658090724343,0.1404874746106965,0.5242044685172649,0.7005754908598504,0.666046039268788,0.7312119160460395,0.8006093432633704,1.0,0.941435341909275,0.9524373730534859,0.6682464454976301,0.6939742721733239,0.7109004739336487,0.7352742044685158,0.6756939742721721,0.6724779959377114,0.6557210561949895,0.7215639810426534,0.7107312119160457,0.6951591062965455,0.5062626946513193,0.49187542315504273,0.6025727826675694,0.5990182802979005,0.5685511171293163,0.6905890318212581,0
0.34800270819228046,0.420785375761679,0.3703452945159103,0.34394041976980233,0.3105958023019636,0.054671631685849965,0.0,0.17264725795531546,0.10121868652674364,0.11983750846310148,0.14201083276912627,0.2447528774542997,0.23815165876777128,0.33023019634394,0.2736966824644541,0.21902505077860412,0.1780636425186184,0.21005416384563236,0.04587000677048129,0.11289776574136687,0.11628300609343263,0.17366283006093405,0.13930264048747482,0.08564658090724343,0.1404874746106965,0.5242044685172649,0.7005754908598504,0.666046039268788,0.7312119160460395,0.8006093432633704,1.0,0.941435341909275,0.9524373730534859,0.6682464454976301,0.6939742721733239,0.7109004739336487,0.7352742044685158,0.6756939742721721,0.6724779959377114,0.6557210561949895,0.7215639810426534,0.7107312119160457,0.6951591062965455,0.5062626946513193,0.49187542315504273,0.6025727826675694,0.5990182802979005,0.5685511171293163,0.6905890318212581,0.6589370345294503,1
0.420785375761679,0.3703452945159103,0.34394041976980233,0.3105958023019636,0.054671631685849965,0.0,0.17264725795531546,0.10121868652674364,0.11983750846310148,0.14201083276912627,0.2447528774542997,0.23815165876777128,0.33023019634394,0.2736966824644541,0.21902505077860412,0.1780636425186184,0.21005416384563236,0.04587000677048129,0.11289776574136687,0.11628300609343263,0.17366283006093405,0.13930264048747482,0.08564658090724343,0.1404874746106965,0.5242044685172649,0.7005754908598504,0.666046039268788,0.7312119160460395,0.8006093432633704,1.0,0.941435341909275,0.9524373730534859,0.6682464454976301,0.6939742721733239,0.7109004739336487,0.7352742044685158,0.6756939742721721,0.6724779959377114,0.6557210561949895,0.7215639810426534,0.7107312119160457,0.6951591062965455,0.5062626946513193,0.49187542315504273,0.6025727826675694,0.5990182802979005,0.5685511171293163,0.6905890318212581,0.6589370345294503,0.6345633039945834,1
0.3703452945159103,0.34394041976980233,0.3105958023019636,0.054671631685849965,0.0,0.17264725795531546,0.10121868652674364,0.11983750846310148,0.14201083276912627,0.2447528774542997,0.23815165876777128,0.33023019634394,0.2736966824644541,0.21902505077860412,0.1780636425186184,0.21005416384563236,0.04587000677048129,0.11289776574136687,0.11628300609343263,0.17366283006093405,0.13930264048747482,0.08564658090724343,0.1404874746106965,0.5242044685172649,0.7005754908598504,0.666046039268788,0.7312119160460395,0.8006093432633704,1.0,0.941435341909275,0.9524373730534859,0.6682464454976301,0.6939742721733239,0.7109004739336487,0.7352742044685158,0.6756939742721721,0.6724779959377114,0.6557210561949895,0.7215639810426534,0.7107312119160457,0.6951591062965455,0.5062626946513193,0.49187542315504273,0.6025727826675694,0.5990182802979005,0.5685511171293163,0.6905890318212581,0.6589370345294503,0.6345633039945834,0.6508124576844959,1
0.34394041976980233,0.3105958023019636,0.054671631685849965,0.0,0.17264725795531546,0.10121868652674364,0.11983750846310148,0.14201083276912627,0.2447528774542997,0.23815165876777128,0.33023019634394,0.2736966824644541,0.21902505077860412,0.1780636425186184,0.21005416384563236,0.04587000677048129,0.11289776574136687,0.11628300609343263,0.17366283006093405,0.13930264048747482,0.08564658090724343,0.1404874746106965,0.5242044685172649,0.7005754908598504,0.666046039268788,0.7312119160460395,0.8006093432633704,1.0,0.941435341909275,0.9524373730534859,0.6682464454976301,0.6939742721733239,0.7109004739336487,0.7352742044685158,0.6756939742721721,0.6724779959377114,0.6557210561949895,0.7215639810426534,0.7107312119160457,0.6951591062965455,0.5062626946513193,0.49187542315504273,0.6025727826675694,0.5990182802979005,0.5685511171293163,0.6905890318212581,0.6589370345294503,0.6345633039945834,0.6508124576844959,0.7191943127962082,1
0.3105958023019636,0.054671631685849965,0.0,0.17264725795531546,0.10121868652674364,0.11983750846310148,0.14201083276912627,0.2447528774542997,0.23815165876777128,0.33023019634394,0.2736966824644541,0.21902505077860412,0.1780636425186184,0.21005416384563236,0.04587000677048129,0.11289776574136687,0.11628300609343263,0.17366283006093405,0.13930264048747482,0.08564658090724343,0.1404874746106965,0.5242044685172649,0.7005754908598504,0.666046039268788,0.7312119160460395,0.8006093432633704,1.0,0.941435341909275,0.9524373730534859,0.6682464454976301,0.6939742721733239,0.7109004739336487,0.7352742044685158,0.6756939742721721,0.6724779959377114,0.6557210561949895,0.7215639810426534,0.7107312119160457,0.6951591062965455,0.5062626946513193,0.49187542315504273,0.6025727826675694,0.5990182802979005,0.5685511171293163,0.6905890318212581,0.6589370345294503,0.6345633039945834,0.6508124576844959,0.7191943127962082,0.7911306702775893,0
